Page,Rank
486876,0.15
486877,0.15
486879,0.15
486880,0.15
486882,0.15
486883,0.15
486885,0.15
486886,0.15
486888,0.15
486889,0.15
486891,0.15
486903,0.15
486904,0.15
486905,0.15
486906,0.15
486907,0.15
486908,0.15
486939,0.15
486940,0.15
486941,0.15
486972,0.15
486973,0.15
486974,0.15
486981,0.15
486982,0.15
486983,0.15
486984,0.15
486985,0.15
486986,0.15
486987,0.15
486988,0.15
486989,0.15
486990,0.15
486991,0.15
486992,0.15
486993,0.15
486994,0.15
486995,0.15
486996,0.15
486997,0.15
486998,0.15
486999,0.15
487000,0.15
487001,0.15
487002,0.15
487003,0.15
487004,0.15
487005,0.15
487006,0.15
487007,0.15
487008,0.15
487009,0.15
487010,0.15
487011,0.15
487012,0.15
487013,0.15
487014,0.15
487015,0.15
487016,0.15
487017,0.15
487018,0.15
487019,0.15
487020,0.15
487021,0.15
487022,0.15
487023,0.15
487024,0.15
487025,0.15
487026,0.15
487027,0.15
487028,0.15
487029,0.15
487030,0.15
487031,0.15
487032,0.15
487033,0.15
487034,0.15
487035,0.15
487036,0.15
487037,0.15
487038,0.15
487039,0.15
487040,0.15
487041,0.15
487042,0.15
487043,0.15
487044,0.15
487045,0.15
487046,0.15
487047,0.15
487048,0.15
487049,0.15
487050,0.15
487051,0.15
487052,0.15
487053,0.15
487054,0.15
487055,0.15
487056,0.15
487057,0.15
487058,0.15
487059,0.15
487060,0.15
487061,0.15
487062,0.15
487063,0.15
487064,0.15
487065,0.15
487066,0.15
487067,0.15
487068,0.15
487069,0.15
487070,0.15
487071,0.15
487072,0.15
487073,0.15
487074,0.15
487075,0.15
487076,0.15
487077,0.15
487078,0.15
487079,0.15
487080,0.15
487081,0.15
487082,0.15
487083,0.15
487084,0.15
487085,0.15
487086,0.15
487087,0.15
487088,0.15
487089,0.15
487090,0.15
487091,0.15
487092,0.15
487093,0.15
487094,0.15
487095,0.15
487096,0.15
487097,0.15
487098,0.15
487099,0.15
487100,0.15
487101,0.15
487102,0.15
487103,0.15
487104,0.15
487105,0.15
487106,0.15
487107,0.15
487108,0.15
487109,0.15
487110,0.15
487111,0.15
487112,0.15
487113,0.15
487114,0.15
487115,0.15
487116,0.15
487117,0.15
487118,0.15
487119,0.15
487120,0.15
487121,0.15
487122,0.15
487123,0.15
487124,0.15
487125,0.15
487126,0.15
487127,0.15
487128,0.15
487129,0.15
487130,0.15
487131,0.15
487132,0.15
487133,0.15
487134,0.15
487135,0.15
487136,0.15
487137,0.15
487138,0.15
487139,0.15
487140,0.15
487141,0.15
487142,0.15
487143,0.15
487144,0.15
487145,0.15
487146,0.15
487147,0.15
487148,0.15
487149,0.15
487150,0.15
487151,0.15
487152,0.15
487153,0.15
487154,0.15
487155,0.15
487156,0.15
487157,0.15
487158,0.15
487159,0.15
487160,0.15
487161,0.15
487162,0.15
487163,0.15
487164,0.15
487165,0.15
487166,0.15
487167,0.15
487168,0.15
487169,0.15
487170,0.15
487171,0.15
487172,0.15
487173,0.15
487174,0.15
487175,0.15
487176,0.15
487177,0.15
487178,0.15
487179,0.15
487180,0.15
487181,0.15
487182,0.15
487183,0.15
487184,0.15
487185,0.15
487186,0.15
487187,0.15
487188,0.15
487189,0.15
487190,0.15
487191,0.15
487192,0.15
487193,0.15
487194,0.15
487195,0.15
487196,0.15
487197,0.15
487198,0.15
487199,0.15
487200,0.15
487201,0.15
487202,0.15
487203,0.15
487204,0.15
487205,0.15
487206,0.15
487207,0.15
487208,0.15
487209,0.15
487210,0.15
487211,0.15
487212,0.15
487213,0.15
487214,0.15
487215,0.15
487216,0.15
487217,0.15
487218,0.15
487219,0.15
487220,0.15
487221,0.15
487222,0.15
487223,0.15
487224,0.15
487225,0.15
487226,0.15
487227,0.15
487228,0.15
487229,0.15
487230,0.15
487231,0.15
487232,0.15
487233,0.15
487234,0.15
487235,0.15
487236,0.15
487237,0.15
487238,0.15
487239,0.15
487240,0.15
487241,0.15
487242,0.15
487243,0.15
487244,0.15
487245,0.15
487246,0.15
487247,0.15
487248,0.15
487249,0.15
487250,0.15
487251,0.15
487252,0.15
487253,0.15
487254,0.15
487255,0.15
487256,0.15
487257,0.15
487258,0.15
487259,0.15
487260,0.15
487261,0.15
487262,0.15
487263,0.15
487264,0.15
487265,0.15
487266,0.15
487267,0.15
487268,0.15
487269,0.15
487270,0.15
487271,0.15
487272,0.15
487273,0.15
487274,0.15
487275,0.15
487276,0.15
487277,0.15
487278,0.15
487279,0.15
487280,0.15
487281,0.15
487282,0.15
487283,0.15
487284,0.15
487285,0.15
487286,0.15
487287,0.15
487288,0.15
487289,0.15
487290,0.15
487291,0.15
487292,0.15
487293,0.15
487294,0.15
487295,0.15
487296,0.15
487297,0.15
487298,0.15
487299,0.15
487300,0.15
487301,0.15
487302,0.15
487303,0.15
487304,0.15
487305,0.15
487306,0.15
487307,0.15
487308,0.15
487309,0.15
487310,0.15
487311,0.15
487312,0.15
487313,0.15
487314,0.15
487315,0.15
487316,0.15
487317,0.15
487318,0.15
487319,0.15
487320,0.15
487321,0.15
487322,0.15
487323,0.15
487324,0.15
487325,0.15
487326,0.15
487327,0.15
487328,0.15
487329,0.15
487330,0.15
487331,0.15
487332,0.15
487333,0.15
487334,0.15
487335,0.15
487336,0.15
487337,0.15
487338,0.15
487339,0.15
487340,0.15
487341,0.15
487342,0.15
487343,0.15
487344,0.15
487345,0.15
487346,0.15
487347,0.15
487348,0.15
487349,0.15
487350,0.15
487351,0.15
487352,0.15
487353,0.15
487354,0.15
487355,0.15
487356,0.15
487357,0.15
487358,0.15
487359,0.15
487360,0.15
487361,0.15
487362,0.15
487363,0.15
487364,0.15
487365,0.15
487366,0.15
487367,0.15
487368,0.15
487369,0.15
487370,0.15
487371,0.15
487372,0.15
487373,0.15
487374,0.15
487375,0.15
487376,0.15
487377,0.15
487378,0.15
487379,0.15
487380,0.15
487381,0.15
487382,0.15
487383,0.15
487384,0.15
487385,0.15
487386,0.15
487387,0.15
487388,0.15
487389,0.15
487390,0.15
487391,0.15
487392,0.15
487393,0.15
487394,0.15
487395,0.15
487396,0.15
487397,0.15
487398,0.15
487399,0.15
487400,0.15
487401,0.15
487402,0.15
487403,0.15
487404,0.15
487405,0.15
487406,0.15
487407,0.15
487408,0.15
487409,0.15
487410,0.15
487411,0.15
487412,0.15
487413,0.15
487414,0.15
487415,0.15
487416,0.15
487417,0.15
487418,0.15
487419,0.15
487420,0.15
487421,0.15
487422,0.15
487423,0.15
487424,0.15
487425,0.15
487426,0.15
487427,0.15
487428,0.15
487429,0.15
487430,0.15
487431,0.15
487432,0.15
487433,0.15
487434,0.15
487435,0.15
487436,0.15
487437,0.15
487438,0.15
487439,0.15
487440,0.15
487441,0.15
487442,0.15
487443,0.15
487444,0.15
487445,0.15
487446,0.15
487447,0.15
487448,0.15
487449,0.15
487450,0.15
487451,0.15
487452,0.15
487453,0.15
487454,0.15
487455,0.15
487456,0.15
487457,0.15
487458,0.15
487459,0.15
487460,0.15
487461,0.15
487462,0.15
487463,0.15
487464,0.15
487465,0.15
487466,0.15
487467,0.15
487468,0.15
487469,0.15
487470,0.15
487471,0.15
487472,0.15
487473,0.15
487474,0.15
487475,0.15
487476,0.15
487477,0.15
487478,0.15
487479,0.15
487480,0.15
487481,0.15
487482,0.15
487483,0.15
487484,0.15
487485,0.15
487486,0.15
487487,0.15
487488,0.15
487489,0.15
487490,0.15
487491,0.15
487492,0.15
487493,0.15
487494,0.15
487495,0.15
487496,0.15
487497,0.15
487498,0.15
487499,0.15
487500,0.15
487501,0.15
487502,0.15
487503,0.15
487504,0.15
487505,0.15
487506,0.15
487507,0.15
487508,0.15
487509,0.15
487510,0.15
487511,0.15
487512,0.15
487513,0.15
487514,0.15
487515,0.15
487516,0.15
487517,0.15
487518,0.15
487519,0.15
487520,0.15
487521,0.15
487522,0.15
487523,0.15
487524,0.15
487525,0.15
487526,0.15
487527,0.15
487528,0.15
487529,0.15
487530,0.15
487531,0.15
487532,0.15
487533,0.15
487534,0.15
487535,0.15
487536,0.15
487537,0.15
487538,0.15
487539,0.15
487540,0.15
487541,0.15
487542,0.15
487543,0.15
487544,0.15
487545,0.15
487546,0.15
487547,0.15
487548,0.15
487549,0.15
487550,0.15
487551,0.15
487552,0.15
487553,0.15
487554,0.15
487555,0.15
487556,0.15
487557,0.15
487558,0.15
487559,0.15
487560,0.15
487561,0.15
487562,0.15
487563,0.15
487564,0.15
487565,0.15
487566,0.15
487567,0.15
487568,0.15
487569,0.15
487570,0.15
487571,0.15
487572,0.15
487573,0.15
487574,0.15
487575,0.15
487576,0.15
487577,0.15
487578,0.15
487579,0.15
487580,0.15
487581,0.15
487582,0.15
487583,0.15
487584,0.15
487585,0.15
487586,0.15
487587,0.15
487588,0.15
487589,0.15
487590,0.15
487591,0.15
487592,0.15
487593,0.15
487594,0.15
487595,0.15
487596,0.15
487597,0.15
487598,0.15
487599,0.15
487600,0.15
487601,0.15
487602,0.15
487603,0.15
487604,0.15
487605,0.15
487606,0.15
487607,0.15
487608,0.15
487609,0.15
487610,0.15
487611,0.15
487612,0.15
487613,0.15
487614,0.15
487615,0.15
487616,0.15
487617,0.15
487618,0.15
487619,0.15
487620,0.15
487621,0.15
487622,0.15
487623,0.15
487624,0.15
487625,0.15
487626,0.15
487627,0.15
487628,0.15
487629,0.15
487630,0.15
487631,0.15
487632,0.15
487633,0.15
487634,0.15
487635,0.15
487636,0.15
487637,0.15
487638,0.15
487639,0.15
487640,0.15
487641,0.15
487642,0.15
487643,0.15
487644,0.15
487645,0.15
487646,0.15
487647,0.15
487648,0.15
487649,0.15
487650,0.15
487651,0.15
487652,0.15
487653,0.15
487654,0.15
487655,0.15
487656,0.15
487657,0.15
487658,0.15
487659,0.15
487660,0.15
487661,0.15
487662,0.15
487663,0.15
487664,0.15
487665,0.15
487666,0.15
487667,0.15
487668,0.15
487669,0.15
487670,0.15
487671,0.15
487672,0.15
487673,0.15
487674,0.15
487675,0.15
487676,0.15
487677,0.15
487678,0.15
487679,0.15
487680,0.15
487681,0.15
487682,0.15
487683,0.15
487684,0.15
487685,0.15
487686,0.15
487687,0.15
487688,0.15
487689,0.15
487690,0.15
487691,0.15
487692,0.15
487693,0.15
487694,0.15
487695,0.15
487696,0.15
487697,0.15
487698,0.15
487699,0.15
487700,0.15
487701,0.15
487702,0.15
487703,0.15
487704,0.15
487705,0.15
487706,0.15
487707,0.15
487708,0.15
487709,0.15
487710,0.15
487711,0.15
487712,0.15
487713,0.15
487714,0.15
487715,0.15
487716,0.15
487717,0.15
487718,0.15
487719,0.15
487720,0.15
487721,0.15
487722,0.15
487723,0.15
487724,0.15
487725,0.15
487726,0.15
487727,0.15
487728,0.15
487729,0.15
487730,0.15
487731,0.15
487732,0.15
487733,0.15
487734,0.15
487735,0.15
487736,0.15
487737,0.15
487738,0.15
487739,0.15
487740,0.15
487741,0.15
487742,0.15
487743,0.15
487744,0.15
487745,0.15
488380,0.15
488481,0.15
488482,0.15
488486,0.15
488515,0.15
488533,0.15
488599,0.15
4886,0.15
488604,0.15
488609,0.15
488617,0.15
488630,0.15
488633,0.15
488652,0.15
488655,0.15
488673,0.15
488674,0.15
48870,0.15
488802,0.15
488803,0.15
488806,0.15
488807,0.15
488819,0.15
488826,0.15
488827,0.15
488828,0.15
488829,0.15
488885,0.15
489009,0.15
489010,0.15
489026,0.15
489045,0.15
489046,0.15
48905,0.15
489056,0.15
489064,0.15
489070,0.15
489071,0.15
489078,0.15
489107,0.15
489109,0.15
489113,0.15
489115,0.15
489117,0.15
489120,0.15
489123,0.15
489128,0.15
489132,0.15
489139,0.15
489140,0.15
489145,0.15
489154,0.15
489156,0.15
489161,0.15
489166,0.15
489173,0.15
489177,0.15
489180,0.15
489181,0.15
489182,0.15
489183,0.15
489184,0.15
489186,0.15
489191,0.15
489193,0.15
489194,0.15
489195,0.15
489197,0.15
489198,0.15
489200,0.15
489201,0.15
489203,0.15
489204,0.15
489205,0.15
489208,0.15
489214,0.15
489218,0.15
489219,0.15
489222,0.15
489223,0.15
489224,0.15
489225,0.15
489227,0.15
489229,0.15
489235,0.15
489253,0.15
489256,0.15
489258,0.15
489259,0.15
489261,0.15
489262,0.15
489265,0.15
489270,0.15
489272,0.15
489273,0.15
489278,0.15
489280,0.15
489284,0.15
489285,0.15
489286,0.15
489287,0.15
489288,0.15
489289,0.15
489290,0.15
489294,0.15
489295,0.15
489296,0.15
489297,0.15
489299,0.15
489300,0.15
489301,0.15
489302,0.15
489303,0.15
489305,0.15
489307,0.15
489309,0.15
489310,0.15
489311,0.15
489313,0.15
489314,0.15
489315,0.15
489316,0.15
489317,0.15
489318,0.15
489319,0.15
489321,0.15
489322,0.15
489323,0.15
489325,0.15
489327,0.15
489331,0.15
489337,0.15
489348,0.15
489356,0.15
489357,0.15
489360,0.15
489361,0.15
489363,0.15
489364,0.15
489370,0.15
489372,0.15
489373,0.15
489382,0.15
48940,0.15
489400,0.15
489411,0.15
489413,0.15
489417,0.15
489419,0.15
489422,0.15
489425,0.15
489426,0.15
489429,0.15
489430,0.15
489439,0.15
489440,0.15
489442,0.15
489483,0.15
489489,0.15
489494,0.15
489521,0.15
489540,0.15
489572,0.15
489574,0.15
489576,0.15
489577,0.15
489578,0.15
489579,0.15
489580,0.15
489581,0.15
489582,0.15
489583,0.15
489584,0.15
489587,0.15
489588,0.15
489589,0.15
489590,0.15
489591,0.15
489592,0.15
489593,0.15
489594,0.15
489595,0.15
489596,0.15
489597,0.15
489598,0.15
489599,0.15
489600,0.15
489601,0.15
489602,0.15
489603,0.15
489604,0.15
489605,0.15
489606,0.15
489607,0.15
489608,0.15
489613,0.15
489614,0.15
489615,0.15
489616,0.15
489617,0.15
489618,0.15
489619,0.15
489620,0.15
489621,0.15
489622,0.15
489623,0.15
489624,0.15
489625,0.15
489626,0.15
489627,0.15
489628,0.15
489629,0.15
489630,0.15
489631,0.15
489632,0.15
489633,0.15
489634,0.15
489635,0.15
489636,0.15
489637,0.15
489638,0.15
489639,0.15
489640,0.15
489641,0.15
489642,0.15
489643,0.15
489644,0.15
489645,0.15
489648,0.15
489649,0.15
489650,0.15
489651,0.15
489654,0.15
489655,0.15
489656,0.15
489657,0.15
489658,0.15
489659,0.15
489660,0.15
489661,0.15
489662,0.15
489663,0.15
489664,0.15
489665,0.15
489666,0.15
489667,0.15
489668,0.15
489669,0.15
489670,0.15
489671,0.15
489672,0.15
489673,0.15
489674,0.15
489675,0.15
489676,0.15
489677,0.15
489678,0.15
489679,0.15
489680,0.15
489681,0.15
489682,0.15
489683,0.15
489684,0.15
489685,0.15
489686,0.15
489687,0.15
489692,0.15
489693,0.15
489695,0.15
489698,0.15
489699,0.15
489700,0.15
489701,0.15
489702,0.15
489703,0.15
489708,0.15
489709,0.15
489710,0.15
489711,0.15
489712,0.15
489713,0.15
489714,0.15
489715,0.15
489716,0.15
489717,0.15
489718,0.15
489719,0.15
489720,0.15
489721,0.15
489722,0.15
489723,0.15
489724,0.15
489725,0.15
489726,0.15
489727,0.15
489728,0.15
489729,0.15
489730,0.15
489731,0.15
489732,0.15
489733,0.15
489736,0.15
489737,0.15
489738,0.15
489739,0.15
489740,0.15
489741,0.15
489742,0.15
489743,0.15
489744,0.15
489745,0.15
489746,0.15
489747,0.15
489748,0.15
489749,0.15
489750,0.15
489751,0.15
489752,0.15
489753,0.15
489754,0.15
489755,0.15
489756,0.15
489757,0.15
489758,0.15
489759,0.15
489760,0.15
489761,0.15
489762,0.15
489763,0.15
489764,0.15
489765,0.15
489766,0.15
489767,0.15
489768,0.15
489769,0.15
489770,0.15
489771,0.15
489772,0.15
489773,0.15
489774,0.15
489775,0.15
489776,0.15
489777,0.15
489778,0.15
489779,0.15
489780,0.15
489781,0.15
489782,0.15
489783,0.15
489784,0.15
489785,0.15
489786,0.15
489787,0.15
489788,0.15
489789,0.15
489790,0.15
489791,0.15
489792,0.15
489795,0.15
489796,0.15
489797,0.15
489798,0.15
489803,0.15
489804,0.15
489805,0.15
489807,0.15
489809,0.15
489810,0.15
489811,0.15
489812,0.15
489813,0.15
489814,0.15
489815,0.15
489816,0.15
489817,0.15
489818,0.15
489820,0.15
489838,0.15
489839,0.15
489840,0.15
489843,0.15
489844,0.15
489845,0.15
489846,0.15
489847,0.15
489848,0.15
489849,0.15
489850,0.15
489851,0.15
489852,0.15
489853,0.15
489854,0.15
489855,0.15
489856,0.15
489857,0.15
489858,0.15
489859,0.15
489860,0.15
489861,0.15
489862,0.15
489863,0.15
489864,0.15
489865,0.15
489866,0.15
489867,0.15
489868,0.15
489869,0.15
489870,0.15
489871,0.15
489872,0.15
489873,0.15
489874,0.15
489875,0.15
489876,0.15
489877,0.15
489878,0.15
489879,0.15
489880,0.15
489881,0.15
489882,0.15
489886,0.15
489887,0.15
489888,0.15
489889,0.15
489890,0.15
489891,0.15
489892,0.15
489893,0.15
489894,0.15
489895,0.15
489896,0.15
489897,0.15
489898,0.15
489900,0.15
489904,0.15
489931,0.15
489946,0.15
489947,0.15
489948,0.15
489950,0.15
489951,0.15
489954,0.15
489956,0.15
489957,0.15
489964,0.15
489969,0.15
489979,0.15
489988,0.15
489999,0.15
490015,0.15
490027,0.15
490028,0.15
490043,0.15
490051,0.15
490104,0.15
490147,0.15
490155,0.15
490175,0.15
490176,0.15
490177,0.15
490178,0.15
490187,0.15
490191,0.15
490193,0.15
490245,0.15
490250,0.15
490258,0.15
490259,0.15
490260,0.15
490301,0.15
490305,0.15
490308,0.15
490325,0.15
490326,0.15
490344,0.15
490360,0.15
490367,0.15
490368,0.15
490369,0.15
490445,0.15
490497,0.15
490498,0.15
490593,0.15
490616,0.15
490618,0.15
490629,0.15
490630,0.15
490633,0.15
490634,0.15
490883,0.15
490894,0.15
490915,0.15
490935,0.15
490984,0.15
490988,0.15
490997,0.15
491067,0.15
491079,0.15
491080,0.15
491081,0.15
491082,0.15
491083,0.15
491084,0.15
491085,0.15
491086,0.15
491087,0.15
491088,0.15
491089,0.15
491090,0.15
491091,0.15
491092,0.15
491093,0.15
491094,0.15
491095,0.15
491096,0.15
491097,0.15
491098,0.15
491099,0.15
491115,0.15
491116,0.15
491117,0.15
491118,0.15
491119,0.15
491120,0.15
491121,0.15
491122,0.15
491123,0.15
491124,0.15
491125,0.15
491126,0.15
491127,0.15
491128,0.15
491129,0.15
491130,0.15
491131,0.15
491132,0.15
491133,0.15
491134,0.15
491135,0.15
491136,0.15
491137,0.15
491138,0.15
491139,0.15
491140,0.15
491141,0.15
491142,0.15
491143,0.15
491144,0.15
491145,0.15
491146,0.15
491147,0.15
491148,0.15
491149,0.15
491150,0.15
491151,0.15
491152,0.15
491153,0.15
491154,0.15
491155,0.15
491156,0.15
491157,0.15
491158,0.15
491159,0.15
491160,0.15
491161,0.15
491162,0.15
491163,0.15
491164,0.15
491165,0.15
491166,0.15
491167,0.15
491168,0.15
491169,0.15
491170,0.15
491171,0.15
491172,0.15
491173,0.15
491174,0.15
491175,0.15
491176,0.15
491177,0.15
491178,0.15
491179,0.15
491180,0.15
491181,0.15
491182,0.15
491183,0.15
491184,0.15
491185,0.15
491186,0.15
491187,0.15
491188,0.15
491189,0.15
491190,0.15
491191,0.15
491192,0.15
491193,0.15
491194,0.15
491195,0.15
491196,0.15
491197,0.15
491198,0.15
491199,0.15
491200,0.15
491201,0.15
491202,0.15
491203,0.15
491204,0.15
491205,0.15
491206,0.15
491207,0.15
491208,0.15
491209,0.15
491210,0.15
491211,0.15
491212,0.15
491213,0.15
491214,0.15
491215,0.15
491216,0.15
491217,0.15
491218,0.15
491219,0.15
491220,0.15
491221,0.15
491222,0.15
491223,0.15
491224,0.15
491225,0.15
491226,0.15
491227,0.15
491228,0.15
491229,0.15
491230,0.15
491231,0.15
491232,0.15
491233,0.15
491234,0.15
491235,0.15
491236,0.15
491237,0.15
491238,0.15
491239,0.15
491240,0.15
491241,0.15
491242,0.15
491243,0.15
491244,0.15
491245,0.15
491246,0.15
491247,0.15
491248,0.15
491249,0.15
491250,0.15
491251,0.15
491252,0.15
491256,0.15
491257,0.15
491258,0.15
491259,0.15
491260,0.15
491261,0.15
491262,0.15
491263,0.15
491264,0.15
491265,0.15
491266,0.15
491267,0.15
491268,0.15
491269,0.15
491270,0.15
491271,0.15
491272,0.15
491273,0.15
491274,0.15
491275,0.15
491276,0.15
491277,0.15
491278,0.15
491279,0.15
491280,0.15
491281,0.15
491282,0.15
491283,0.15
491284,0.15
491285,0.15
491286,0.15
491287,0.15
491288,0.15
491289,0.15
491290,0.15
491291,0.15
491292,0.15
491293,0.15
491294,0.15
491295,0.15
491296,0.15
491297,0.15
491298,0.15
491299,0.15
491300,0.15
491301,0.15
491302,0.15
491303,0.15
491304,0.15
491305,0.15
491306,0.15
491307,0.15
491308,0.15
491309,0.15
491310,0.15
491311,0.15
491312,0.15
491313,0.15
491314,0.15
491315,0.15
491316,0.15
491317,0.15
491318,0.15
491319,0.15
491320,0.15
491321,0.15
491322,0.15
491323,0.15
491324,0.15
491325,0.15
491326,0.15
491327,0.15
491328,0.15
491329,0.15
491330,0.15
491331,0.15
491332,0.15
491333,0.15
491334,0.15
491335,0.15
491336,0.15
491337,0.15
491338,0.15
491339,0.15
491340,0.15
491341,0.15
491342,0.15
491343,0.15
491344,0.15
491345,0.15
491346,0.15
491347,0.15
491348,0.15
491349,0.15
491350,0.15
491351,0.15
491352,0.15
491353,0.15
491354,0.15
491355,0.15
491356,0.15
491357,0.15
491358,0.15
491359,0.15
491360,0.15
491361,0.15
491362,0.15
491363,0.15
491364,0.15
491365,0.15
491366,0.15
491367,0.15
491368,0.15
491369,0.15
491370,0.15
491371,0.15
491372,0.15
491373,0.15
491374,0.15
491375,0.15
491376,0.15
491377,0.15
491378,0.15
491379,0.15
491380,0.15
491381,0.15
491382,0.15
491383,0.15
491384,0.15
491385,0.15
491386,0.15
491387,0.15
491388,0.15
491389,0.15
491390,0.15
491391,0.15
491392,0.15
491393,0.15
491394,0.15
491395,0.15
491396,0.15
491397,0.15
491398,0.15
491399,0.15
491400,0.15
491401,0.15
491402,0.15
491403,0.15
491404,0.15
491405,0.15
491406,0.15
491407,0.15
491408,0.15
491409,0.15
491410,0.15
491411,0.15
491412,0.15
491413,0.15
491414,0.15
491415,0.15
491416,0.15
491417,0.15
491418,0.15
491419,0.15
491420,0.15
491421,0.15
491422,0.15
491423,0.15
491424,0.15
491425,0.15
491426,0.15
491427,0.15
491428,0.15
491429,0.15
491430,0.15
491431,0.15
491432,0.15
491433,0.15
491434,0.15
491435,0.15
491436,0.15
491437,0.15
491438,0.15
491439,0.15
491440,0.15
491441,0.15
491442,0.15
491443,0.15
491444,0.15
491445,0.15
491446,0.15
491447,0.15
491448,0.15
491449,0.15
491450,0.15
491451,0.15
491452,0.15
491453,0.15
491454,0.15
491455,0.15
491456,0.15
491457,0.15
491458,0.15
491459,0.15
491460,0.15
491461,0.15
491462,0.15
491463,0.15
491464,0.15
491465,0.15
491466,0.15
491467,0.15
491468,0.15
491469,0.15
491470,0.15
491471,0.15
491472,0.15
491473,0.15
491474,0.15
491475,0.15
491476,0.15
491477,0.15
491478,0.15
491479,0.15
491480,0.15
491481,0.15
491482,0.15
491483,0.15
491484,0.15
491485,0.15
491486,0.15
491487,0.15
491488,0.15
491489,0.15
491490,0.15
491491,0.15
491492,0.15
491493,0.15
491494,0.15
491495,0.15
491496,0.15
491497,0.15
491498,0.15
491499,0.15
491500,0.15
491501,0.15
491502,0.15
491503,0.15
491504,0.15
491505,0.15
491506,0.15
491507,0.15
491508,0.15
491509,0.15
491510,0.15
491511,0.15
491512,0.15
491513,0.15
491514,0.15
491515,0.15
491516,0.15
491517,0.15
491518,0.15
491519,0.15
491520,0.15
491521,0.15
491522,0.15
491523,0.15
491524,0.15
491525,0.15
491526,0.15
491527,0.15
491528,0.15
491529,0.15
491530,0.15
491531,0.15
491532,0.15
491533,0.15
491534,0.15
491535,0.15
491536,0.15
491537,0.15
491538,0.15
491539,0.15
491540,0.15
491541,0.15
491542,0.15
491543,0.15
491544,0.15
491545,0.15
491546,0.15
491547,0.15
491548,0.15
491549,0.15
491550,0.15
491551,0.15
491552,0.15
491553,0.15
491554,0.15
491555,0.15
491556,0.15
491557,0.15
491558,0.15
491559,0.15
491560,0.15
491561,0.15
491562,0.15
491563,0.15
491564,0.15
491565,0.15
491566,0.15
491567,0.15
